"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-03","0.0",",,7,0800","0.0",",,7,0800",,,"31.1",",,7","18.9",",,7","24.4",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-04","0.0",",,7,0800","0.0",",,7,0800",,,"33.3",",,7","18.9",",,7","19.4",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-05","0.0",",,7,0800","0.0",",,7,0800",,,"29.4",",,7","13.3",",,7","15.6",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-06","35.6",",,7,0800","0.0",",,7,0800",,,"18.9",",,7","9.4",",,7","10.0",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-07","5.1",",,7,0800","0.0",",,7,0800",,,"14.4",",,7","1.1",",,7","10.6",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-08","0.0","T,,7,0800","0.0",",,7,0800",,,"21.1",",,7","8.9",",,7","10.0",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-09","0.0",",,7,0800","0.0",",,7,0800",,,"23.3",",,7","9.4",",,7","18.3",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-10","0.0",",,7,0800","0.0",",,7,0800",,,"25.6",",,7","9.4",",,7","15.0",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-11","2.5",",,7,0800","0.0",",,7,0800",,,"17.8",",,7","9.4",",,7","12.2",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-12","0.0",",,7,0800","0.0",",,7,0800",,,"25.0",",,7","10.6",",,7","12.2",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-13","15.2",",,7,0800","0.0",",,7,0800",,,"32.2",",,7","12.2",",,7","16.7",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-14","76.2",",,7,0800","0.0",",,7,0800",,,"22.8",",,7","13.9",",,7","15.0",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-15","15.2",",,7,0800","0.0",",,7,0800",,,"28.3",",,7","15.0",",,7","24.4",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-16","12.7",",,7,0800","0.0",",,7,0800",,,"32.8",",,7","18.3",",,7","18.3",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-17","1.3",",,7,0800","0.0",",,7,0800",,,"18.3",",,7","9.4",",,7","18.3",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-18","5.1",",,7,0800","0.0",",,7,0800",,,"19.4",",,7","16.7",",,7","17.2",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-19","38.1",",,7,0800","0.0",",,7,0800",,,"18.9",",,7","9.4",",,7","10.0",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-20","2.5",",,7,0800","0.0",",,7,0800",,,"21.1",",,7","9.4",",,7","21.1",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-21","0.0",",,7,0800","0.0",",,7,0800",,,"28.3",",,7","14.4",",,7","17.8",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-22","0.0","T,,7,0800","0.0",",,7,0800",,,"26.1",",,7","17.8",",,7","18.3",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-23","0.0",",,7,0800","0.0",",,7,0800",,,"23.9",",,7","17.8",",,7","20.6",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-24","0.0",",,7,0800","0.0",",,7,0800",,,"23.3",",,7","12.2",",,7","16.7",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-25","0.0",",,7,0800","0.0",",,7,0800",,,"27.2",",,7","11.7",",,7","16.1",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-26","0.0",",,7,0800","0.0",",,7,0800",,,"30.6",",,7","15.6",",,7","23.9",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-27","0.0",",,7,0800","0.0",",,7,0800",,,"31.7",",,7","19.4",",,7","20.0",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-28","6.9",",,7,0800","0.0",",,7,0800",,,"29.4",",,7","18.3",",,7","18.9",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-29","0.0",",,7,0800","0.0",",,7,0800",,,"23.9",",,7","17.8",",,7","21.1",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-30","0.0",",,7,0800","0.0",",,7,0800",,,"28.9",",,7","18.3",",,7","20.0",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-05-31","0.0","T,,7,0800","0.0",",,7,0800",,,"27.8",",,7","18.9",",,7","20.0",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-01","25.4",",,7,0800","0.0",",,7,0800",,,"23.9",",,7","17.2",",,7","21.1",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-02","63.5",",,7,0800","0.0",",,7,0800",,,"30.6",",,7","19.4",",,7","20.6",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-03","33.0",",,7,0800","0.0",",,7,0800",,,"25.0",",,7","17.2",",,7","17.8",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-04","61.0",",,7,0800","0.0",",,7,0800",,,"17.8",",,7","12.8",",,7","13.9",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-05","0.0",",,7,0800","0.0",",,7,0800",,,"22.8",",,7","11.7",",,7","17.8",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-06","0.0","T,,7,0800","0.0",",,7,0800",,,"23.3",",,7","9.4",",,7","13.3",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-07","0.0",",,7,0800","0.0",",,7,0800",,,"17.2",",,7","7.2",",,7","10.0",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-08","0.0",",,7,0800","0.0",",,7,0800",,,"25.6",",,7","10.0",",,7","14.4",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-09","0.0",",,7,0800","0.0",",,7,0800",,,"27.8",",,7","11.7",",,7","17.8",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-10","0.0",",,7,0800","0.0",",,7,0800",,,"29.4",",,7","15.6",",,7","17.2",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-11","0.0","T,,7,0800","0.0",",,7,0800",,,"27.8",",,7","12.8",",,7","13.3",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-12","27.9",",,7,0800","0.0",",,7,0800",,,"27.8",",,7","13.3",",,7","15.6",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-13","2.5",",,7,0800","0.0",",,7,0800",,,"27.8",",,7","13.3",",,7","15.6",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-14","0.0","T,,7,0800","0.0",",,7,0800",,,"28.3",",,7","15.6",",,7","19.4",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-15","0.0",",,7,0800","0.0",",,7,0800",,,"26.7",",,7","15.0",",,7","18.9",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-16","0.0",",,7,0800","0.0",",,7,0800",,,"27.2",",,7","11.1",",,7","17.8",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-17","0.0",",,7,0800","0.0",",,7,0800",,,"28.9",",,7","17.8",",,7","20.0",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-18","0.0",",,7,0800","0.0",",,7,0800",,,"29.4",",,7","18.3",",,7","20.6",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-19","0.0",",,7,0800","0.0",",,7,0800",,,"32.8",",,7","17.8",",,7","27.2",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-20","0.0","T,,7,0800","0.0",",,7,0800",,,"33.9",",,7","20.6",",,7","21.1",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-21","0.0",",,7,0800","0.0",",,7,0800",,,"31.7",",,7","19.4",",,7","22.8",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-22","50.8",",,7,0800","0.0",",,7,0800",,,"26.1",",,7","17.2",",,7","25.6",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-23","50.8",",,7,0800","0.0",",,7,0800",,,"26.1",",,7","16.1",",,7","16.7",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-24","0.0",",,7,0800","0.0",",,7,0800",,,"26.1",",,7","15.6",",,7","19.4",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-25","0.0",",,7,0800","0.0",",,7,0800",,,"29.4",",,7","18.3",",,7","19.4",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-26","0.0",",,7,0800","0.0",",,7,0800",,,"29.4",",,7","12.8",",,7","15.6",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-27","0.0",",,7,0800","0.0",",,7,0800",,,"25.6",",,7","15.6",",,7","18.3",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-28","25.4",",,7,0800","0.0",",,7,0800",,,"23.3",",,7","18.3",",,7","23.3",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-29","0.0",",,7,0800","0.0",",,7,0800",,,"26.7",",,7","16.7",",,7","19.4",",,7,0800"
"USC00461324","CACAPON ST PARK NUMBER 2, WV US","2018-06-30","0.0",",,7,0800","0.0",",,7,0800",,,"30.0",",,7","16.7",",,7","21.1",",,7,0800"
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-01","2.8",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-05","0.8",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-06","13.5",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-08","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-10","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-12","0.0","T,,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-13","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-14","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-15","0.3",",,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-16","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-19","0.5",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-23","8.1",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-24","10.2",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-25","4.3",",,N","10.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-26","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-27","0.3",",,N","3.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-28","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-30","2.5",",,N","38.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2017-12-31","2.5",",,N","89.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-01","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-02","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-04","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-05","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-06","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-08","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-09","8.6",",,N","20.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-10","0.0","T,,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-12","51.6",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-13","30.5",",,N","69.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-14","0.0","T,,N","3.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-16","1.3",",,N","15.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-17","3.0",",,N","58.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-18","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-21","0.0","T,,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-22","1.0",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-23","4.8",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-24","0.3",",,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-25","2.8",",,N","18.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-26","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-28","16.0",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-30","0.5",",,N","5.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-01-31","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-02","10.7",",,N","3.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-04","0.5",",,N","3.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-05","7.4",",,N","8.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-06","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-07","13.5",",,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-08","8.9",",,N","3.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-09","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-11","10.9",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-12","13.0",",,N","38.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-13","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-15","5.1",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-16","42.7",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-17","12.4",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-18","14.7",",,N","51.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-20","1.0",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-22","14.7",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-23","10.4",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-24","7.9",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-25","22.4",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-26","0.8",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-02-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-01","1.3",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-02","13.2",",,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-03","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-06","0.0","T,,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-07","3.6",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-08","0.5",",,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-09","1.5",",,N","10.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-10","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-13","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-14","0.5",",,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-15","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-16","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-17","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-18","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-20","8.1",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-21","13.5",",,N","25.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-22","0.3",",,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-27","1.3",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-28","11.4",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-29","13.5",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-30","17.0",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-03-31","2.0",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-01","2.0",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-02","14.7",",,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-03","7.4",",,N",,,,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-04","33.5",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-05","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-07","4.3",",,N","10.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-08","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-09","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-10","0.3",",,N","0.0","T,,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVTY0003","MIDDLEBOURNE 3.2 ESE, WV US","2018-04-13","0.0",",,N","0.0",",,N",,,,,,,,
